MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/20/2023 10:25:43,22.19,64.91,1.16.3,FR1,0,3.79,nan,1,Right,Left,0,1,0,0,nan,nan,13.63
4/20/2023 10:27:15,22.26,64.90,1.16.3,FR1,0,3.79,nan,1,Right,Left,0,2,0,0,nan,nan,0.09
4/20/2023 10:33:48,22.34,64.36,1.16.3,FR1,0,3.79,nan,1,Left,Left,1,2,0,0,nan,nan,0.26
4/20/2023 10:33:50,22.33,64.36,1.16.3,FR1,0,3.79,2,1,Pellet,Left,1,2,1,0,0.20,nan,nan
4/20/2023 10:39:42,22.36,64.34,1.16.3,FR1,0,3.79,nan,1,Right,Left,1,3,1,0,nan,nan,0.34
4/20/2023 10:40:41,22.38,64.32,1.16.3,FR1,0,3.79,nan,1,Left,Left,2,3,1,0,nan,nan,0.31
4/20/2023 10:40:49,22.38,64.34,1.16.3,FR1,0,3.79,nan,1,LeftWithPellet,Left,3,3,1,0,nan,nan,0.13
4/20/2023 10:40:50,22.39,64.32,1.16.3,FR1,0,3.79,1,1,Pellet,Left,3,3,2,0,7.48,420,nan
4/20/2023 10:44:45,22.40,64.40,1.16.3,FR1,0,3.79,nan,1,Left,Left,4,3,2,0,nan,nan,0.51
4/20/2023 10:44:51,22.40,64.38,1.16.3,FR1,0,3.79,nan,1,RightWithPellet,Left,4,4,2,0,nan,nan,0.48
4/20/2023 10:44:56,22.40,64.39,1.16.3,FR1,0,3.79,nan,1,RightWithPellet,Left,4,5,2,0,nan,nan,0.78
4/20/2023 10:47:01,22.43,64.31,1.16.3,FR1,0,3.79,1,1,Pellet,Left,4,5,3,0,Timed_out,371,nan
4/20/2023 10:47:08,22.42,64.29,1.16.3,FR1,0,3.79,nan,1,Left,Left,5,5,3,0,nan,nan,0.38
4/20/2023 10:47:08,22.45,64.26,1.16.3,FR1,0,3.79,nan,1,LeftDuringDispense,Left,6,5,3,0,nan,nan,0.07
4/20/2023 10:47:15,22.44,64.22,1.16.3,FR1,0,3.78,nan,1,RightWithPellet,Left,6,6,3,0,nan,nan,0.78
4/20/2023 10:47:23,22.45,64.25,1.16.3,FR1,0,3.78,nan,1,RightWithPellet,Left,6,7,3,0,nan,nan,0.26
4/20/2023 10:51:21,22.47,63.99,1.16.3,FR1,0,3.78,2,1,Pellet,Left,6,7,4,0,Timed_out,259,nan
4/20/2023 11:02:48,22.77,63.48,1.16.3,FR1,0,3.82,nan,1,Left,Left,7,7,4,0,nan,nan,0.19
4/20/2023 11:02:51,22.81,63.44,1.16.3,FR1,0,3.82,1,1,Pellet,Left,7,7,5,0,1.56,691,nan
4/20/2023 11:04:36,23.31,62.15,1.16.3,FR1,0,3.83,nan,1,Right,Left,7,8,5,0,nan,nan,0.21
4/20/2023 11:07:13,23.83,60.62,1.16.3,FR1,0,3.83,nan,1,Left,Left,8,8,5,0,nan,nan,0.77
4/20/2023 11:07:16,23.83,60.59,1.16.3,FR1,0,3.83,nan,1,LeftWithPellet,Left,9,8,5,0,nan,nan,0.21
4/20/2023 11:10:16,24.19,59.06,1.16.3,FR1,0,3.83,1,1,Pellet,Left,9,8,6,0,Timed_out,445,nan
4/20/2023 11:10:18,24.21,59.08,1.16.3,FR1,0,3.83,nan,1,LeftinTimeOut,Left,10,8,6,0,nan,nan,nan
4/20/2023 11:10:19,24.20,59.08,1.16.3,FR1,0,3.83,nan,1,LeftinTimeOut,Left,11,8,6,0,nan,nan,nan
4/20/2023 11:10:22,24.20,59.04,1.16.3,FR1,0,3.83,nan,1,RightinTimeout,Left,11,9,6,0,nan,nan,0.48
4/20/2023 11:10:24,24.21,59.04,1.16.3,FR1,0,3.83,nan,1,Left,Left,12,9,6,0,nan,nan,0.08
4/20/2023 11:10:25,24.22,59.00,1.16.3,FR1,0,3.83,1,1,Pellet,Left,12,9,7,0,0.20,9,nan
4/20/2023 11:10:53,24.22,58.92,1.16.3,FR1,0,3.83,nan,1,Left,Left,13,9,7,0,nan,nan,0.06
4/20/2023 11:10:53,24.25,58.91,1.16.3,FR1,0,3.84,nan,1,LeftDuringDispense,Left,14,9,7,0,nan,nan,0.01
4/20/2023 11:10:57,24.24,58.85,1.16.3,FR1,0,3.83,nan,1,LeftDuringDispense,Left,15,9,7,0,nan,nan,0.83
4/20/2023 11:11:04,24.26,58.84,1.16.3,FR1,0,3.83,nan,1,LeftWithPellet,Left,16,9,7,0,nan,nan,0.23
4/20/2023 11:12:41,24.38,58.51,1.16.3,FR1,0,3.83,2,1,Pellet,Left,16,9,8,0,Timed_out,136,nan
4/20/2023 11:12:42,24.38,58.49,1.16.3,FR1,0,3.84,nan,1,LeftinTimeOut,Left,17,9,8,0,nan,nan,nan
4/20/2023 11:28:51,24.74,56.77,1.16.3,FR1,0,3.85,nan,1,Right,Left,17,10,8,0,nan,nan,0.19
4/20/2023 11:31:04,24.75,56.75,1.16.3,FR1,0,3.85,nan,1,Left,Left,18,10,8,0,nan,nan,0.17
4/20/2023 11:31:14,24.75,56.79,1.16.3,FR1,0,3.85,2,1,Pellet,Left,18,10,9,0,7.44,1113,nan
4/20/2023 11:34:20,24.81,56.47,1.16.3,FR1,0,3.85,nan,1,Left,Left,19,10,9,0,nan,nan,0.49
4/20/2023 11:34:21,24.81,56.51,1.16.3,FR1,0,3.85,2,1,Pellet,Left,19,10,10,0,0.06,187,nan
4/20/2023 11:35:28,24.80,56.35,1.16.3,FR1,0,3.85,nan,1,Left,Left,20,10,10,0,nan,nan,0.28
4/20/2023 11:39:19,24.87,56.21,1.16.3,FR1,0,3.85,nan,1,RightWithPellet,Left,20,11,10,0,nan,nan,0.29
4/20/2023 11:41:43,24.87,56.18,1.16.3,FR1,0,3.85,nan,1,RightWithPellet,Left,20,12,10,0,nan,nan,0.04
4/20/2023 11:49:00,24.87,56.16,1.16.3,FR1,0,3.86,nan,1,LeftWithPellet,Left,21,12,10,0,nan,nan,0.06
4/20/2023 11:50:39,24.88,56.10,1.16.3,FR1,0,3.86,nan,1,LeftWithPellet,Left,22,12,10,0,nan,nan,0.31
4/20/2023 11:50:53,24.86,56.13,1.16.3,FR1,0,3.86,nan,1,LeftWithPellet,Left,23,12,10,0,nan,nan,0.52
4/20/2023 11:50:55,24.86,56.12,1.16.3,FR1,0,3.86,nan,1,LeftWithPellet,Left,24,12,10,0,nan,nan,0.13
4/20/2023 11:50:59,24.86,56.13,1.16.3,FR1,0,3.86,3,1,Pellet,Left,24,12,11,0,Timed_out,998,nan
4/20/2023 11:51:36,24.87,56.10,1.16.3,FR1,0,3.87,nan,1,Left,Left,25,12,11,0,nan,nan,0.17
4/20/2023 11:51:38,24.89,56.08,1.16.3,FR1,0,3.86,2,1,Pellet,Left,25,12,12,0,0.20,39,nan
4/20/2023 11:51:43,24.87,56.09,1.16.3,FR1,0,3.86,nan,1,LeftinTimeOut,Left,26,12,12,0,nan,nan,nan
4/20/2023 11:51:49,24.87,56.13,1.16.3,FR1,0,3.86,nan,1,Right,Left,26,13,12,0,nan,nan,0.00
4/20/2023 11:52:02,24.87,56.14,1.16.3,FR1,0,3.85,nan,1,Left,Left,27,13,12,0,nan,nan,0.68
4/20/2023 11:52:18,24.88,56.17,1.16.3,FR1,0,3.86,nan,1,RightWithPellet,Left,27,14,12,0,nan,nan,0.99
4/20/2023 11:52:19,24.88,56.17,1.16.3,FR1,0,3.86,3,1,Pellet,Left,27,14,13,0,14.37,41,nan
4/20/2023 12:03:13,24.88,56.29,1.16.3,FR1,0,3.87,nan,1,Left,Left,28,14,13,0,nan,nan,0.11
4/20/2023 12:06:29,24.92,56.00,1.16.3,FR1,0,3.87,nan,1,LeftWithPellet,Left,29,14,13,0,nan,nan,0.14
4/20/2023 12:06:43,24.93,55.99,1.16.3,FR1,0,3.87,2,1,Pellet,Left,29,14,14,0,Timed_out,864,nan
4/20/2023 12:06:56,24.92,56.00,1.16.3,FR1,0,3.87,nan,1,Left,Left,30,14,14,0,nan,nan,0.07
4/20/2023 12:06:57,24.93,55.97,1.16.3,FR1,0,3.87,2,1,Pellet,Left,30,14,15,0,0.06,14,nan
4/20/2023 12:07:07,24.93,55.96,1.16.3,FR1,0,3.87,nan,1,Left,Left,31,14,15,0,nan,nan,0.01
4/20/2023 12:07:08,24.94,56.00,1.16.3,FR1,0,3.87,1,1,Pellet,Left,31,14,16,0,0.06,11,nan
4/20/2023 13:32:44,24.58,56.46,1.16.3,FR1,0,3.93,nan,1,Left,Left,32,14,16,0,nan,nan,0.11
4/20/2023 13:32:45,24.59,56.44,1.16.3,FR1,0,3.93,1,1,Pellet,Left,32,14,17,0,0.27,5137,nan
4/20/2023 13:33:01,24.60,56.48,1.16.3,FR1,0,3.93,nan,1,Left,Left,33,14,17,0,nan,nan,0.08
4/20/2023 13:33:02,24.59,56.48,1.16.3,FR1,0,3.93,2,1,Pellet,Left,33,14,18,0,0.20,17,nan
4/20/2023 13:34:03,24.61,56.45,1.16.3,FR1,0,3.93,nan,1,Left,Left,34,14,18,0,nan,nan,0.06
4/20/2023 13:34:04,24.61,56.47,1.16.3,FR1,0,3.93,1,1,Pellet,Left,34,14,19,0,0.06,62,nan
4/20/2023 13:37:34,24.62,56.47,1.16.3,FR1,0,3.94,nan,1,Left,Left,35,14,19,0,nan,nan,0.08
4/20/2023 13:37:36,24.63,56.44,1.16.3,FR1,0,3.94,2,1,Pellet,Left,35,14,20,0,0.06,212,nan
4/20/2023 13:43:32,24.62,56.42,1.16.3,FR1,0,3.94,nan,1,Right,Left,35,15,20,0,nan,nan,0.12
4/20/2023 13:43:46,24.61,56.42,1.16.3,FR1,0,3.94,nan,1,Left,Left,36,15,20,0,nan,nan,0.06
4/20/2023 13:43:50,24.61,56.40,1.16.3,FR1,0,3.94,2,1,Pellet,Left,36,15,21,0,2.86,374,nan
4/20/2023 15:26:59,24.42,56.73,1.16.3,FR1,0,4.02,nan,1,Left,Left,37,15,21,0,nan,nan,0.17
4/20/2023 15:27:00,24.43,56.71,1.16.3,FR1,0,4.02,2,1,Pellet,Left,37,15,22,0,0.20,6190,nan
4/20/2023 15:27:13,24.43,56.76,1.16.3,FR1,0,4.02,nan,1,Left,Left,38,15,22,0,nan,nan,0.13
4/20/2023 15:27:15,24.44,56.73,1.16.3,FR1,0,4.02,2,1,Pellet,Left,38,15,23,0,0.06,15,nan
4/20/2023 15:27:34,24.45,56.76,1.16.3,FR1,0,4.02,nan,1,Left,Left,39,15,23,0,nan,nan,0.11
4/20/2023 15:27:35,24.45,56.75,1.16.3,FR1,0,4.02,1,1,Pellet,Left,39,15,24,0,0.20,20,nan
4/20/2023 15:27:53,24.46,56.75,1.16.3,FR1,0,4.02,nan,1,Left,Left,40,15,24,0,nan,nan,0.22
4/20/2023 15:27:54,24.47,56.80,1.16.3,FR1,0,4.02,1,1,Pellet,Left,40,15,25,0,0.20,19,nan
4/20/2023 15:28:11,24.46,56.78,1.16.3,FR1,0,4.02,nan,1,Left,Left,41,15,25,0,nan,nan,0.12
4/20/2023 15:28:13,24.46,56.77,1.16.3,FR1,0,4.02,1,1,Pellet,Left,41,15,26,0,0.27,18,nan
4/20/2023 15:28:31,24.46,56.80,1.16.3,FR1,0,4.02,nan,1,Left,Left,42,15,26,0,nan,nan,0.19
4/20/2023 15:28:34,24.46,56.78,1.16.3,FR1,0,4.02,1,1,Pellet,Left,42,15,27,0,2.04,21,nan
4/20/2023 16:22:14,24.35,57.06,1.16.3,FR1,0,4.06,nan,1,Left,Left,43,15,27,0,nan,nan,0.18
4/20/2023 16:22:16,24.35,57.06,1.16.3,FR1,0,4.06,2,1,Pellet,Left,43,15,28,0,0.40,3223,nan
4/20/2023 16:22:29,24.36,57.08,1.16.3,FR1,0,4.06,nan,1,Left,Left,44,15,28,0,nan,nan,0.21
4/20/2023 16:22:30,24.35,57.04,1.16.3,FR1,0,4.07,2,1,Pellet,Left,44,15,29,0,0.06,14,nan
4/20/2023 16:22:46,24.37,57.05,1.16.3,FR1,0,4.06,nan,1,Left,Left,45,15,29,0,nan,nan,0.12
4/20/2023 16:22:47,24.38,57.05,1.16.3,FR1,0,4.06,1,1,Pellet,Left,45,15,30,0,0.20,17,nan
4/20/2023 16:23:07,24.36,57.05,1.16.3,FR1,0,4.07,nan,1,Left,Left,46,15,30,0,nan,nan,0.13
4/20/2023 16:23:08,24.37,57.05,1.16.3,FR1,0,4.07,1,1,Pellet,Left,46,15,31,0,0.40,21,nan
4/20/2023 16:23:28,24.35,57.09,1.16.3,FR1,0,4.06,nan,1,Left,Left,47,15,31,0,nan,nan,0.37
4/20/2023 16:23:29,24.36,57.06,1.16.3,FR1,0,4.07,1,1,Pellet,Left,47,15,32,0,0.20,21,nan
4/20/2023 17:10:53,24.29,57.57,1.16.3,FR1,0,4.10,nan,1,Left,Left,48,15,32,0,nan,nan,0.17
4/20/2023 17:10:56,24.27,57.56,1.16.3,FR1,0,4.10,nan,1,LeftWithPellet,Left,49,15,32,0,nan,nan,0.07
4/20/2023 17:10:57,24.30,57.55,1.16.3,FR1,0,4.11,2,1,Pellet,Left,49,15,33,0,1.60,2848,nan
4/20/2023 17:11:10,24.28,57.63,1.16.3,FR1,0,4.11,nan,1,Left,Left,50,15,33,0,nan,nan,0.08
4/20/2023 17:11:11,24.27,57.59,1.16.3,FR1,0,4.11,1,1,Pellet,Left,50,15,34,0,0.20,13,nan
4/20/2023 17:40:44,24.23,57.56,1.16.3,FR1,0,4.12,nan,1,Left,Left,51,15,34,0,nan,nan,0.31
4/20/2023 17:40:46,24.22,57.58,1.16.3,FR1,0,4.13,1,1,Pellet,Left,51,15,35,0,0.54,1776,nan
4/20/2023 17:43:35,24.22,57.88,1.16.3,FR1,0,4.13,nan,1,Right,Left,51,16,35,0,nan,nan,0.02
4/20/2023 17:43:37,24.22,57.86,1.16.3,FR1,0,4.13,nan,1,Left,Left,52,16,35,0,nan,nan,0.29
4/20/2023 17:43:38,24.23,57.84,1.16.3,FR1,0,4.12,2,1,Pellet,Left,52,16,36,0,0.13,172,nan
4/20/2023 17:50:31,24.26,57.64,1.16.3,FR1,0,4.14,nan,1,Left,Left,53,16,36,0,nan,nan,0.02
4/20/2023 17:50:33,24.28,57.64,1.16.3,FR1,0,4.14,1,1,Pellet,Left,53,16,37,0,0.47,414,nan
4/20/2023 18:46:02,24.15,57.49,1.16.3,FR1,0,4.18,nan,1,Left,Left,54,16,37,0,nan,nan,0.16
4/20/2023 18:46:03,24.16,57.47,1.16.3,FR1,0,4.19,2,1,Pellet,Left,54,16,38,0,0.06,3331,nan
4/20/2023 18:46:15,24.14,57.48,1.16.3,FR1,0,4.18,nan,1,Left,Left,55,16,38,0,nan,nan,0.08
4/20/2023 18:46:16,24.15,57.47,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,56,16,38,0,nan,nan,0.02
4/20/2023 18:46:19,24.16,57.46,1.16.3,FR1,0,4.18,2,1,Pellet,Left,56,16,39,0,0.34,16,nan
4/20/2023 18:46:37,24.15,57.48,1.16.3,FR1,0,4.18,nan,1,Left,Left,57,16,39,0,nan,nan,0.28
4/20/2023 18:46:39,24.17,57.44,1.16.3,FR1,0,4.18,2,1,Pellet,Left,57,16,40,0,0.27,20,nan
4/20/2023 18:46:56,24.14,57.45,1.16.3,FR1,0,4.18,nan,1,Left,Left,58,16,40,0,nan,nan,0.15
4/20/2023 18:46:57,24.16,57.45,1.16.3,FR1,0,4.18,1,1,Pellet,Left,58,16,41,0,0.13,18,nan
4/20/2023 18:47:10,24.16,57.48,1.16.3,FR1,0,4.18,nan,1,Left,Left,59,16,41,0,nan,nan,0.11
4/20/2023 18:47:11,24.15,57.46,1.16.3,FR1,0,4.18,2,1,Pellet,Left,59,16,42,0,0.06,14,nan
4/20/2023 19:21:02,24.07,57.71,1.16.3,FR1,0,4.22,nan,1,Left,Left,60,16,42,0,nan,nan,0.30
4/20/2023 19:21:03,24.07,57.70,1.16.3,FR1,0,4.22,1,1,Pellet,Left,60,16,43,0,0.20,2032,nan
4/20/2023 19:22:31,24.08,57.71,1.16.3,FR1,0,4.22,nan,1,Left,Left,61,16,43,0,nan,nan,0.12
4/20/2023 19:22:31,24.09,57.68,1.16.3,FR1,0,4.22,nan,1,LeftDuringDispense,Left,62,16,43,0,nan,nan,0.00
4/20/2023 19:22:37,24.08,57.69,1.16.3,FR1,0,4.22,2,1,Pellet,Left,62,16,44,0,2.86,94,nan
4/20/2023 19:26:33,24.08,57.72,1.16.3,FR1,0,4.22,nan,1,Left,Left,63,16,44,0,nan,nan,0.06
4/20/2023 19:26:34,24.08,57.69,1.16.3,FR1,0,4.22,2,1,Pellet,Left,63,16,45,0,0.06,237,nan
4/20/2023 19:30:45,24.08,57.78,1.16.3,FR1,0,4.22,nan,1,Left,Left,64,16,45,0,nan,nan,0.36
4/20/2023 19:30:46,24.08,57.75,1.16.3,FR1,0,4.22,1,1,Pellet,Left,64,16,46,0,0.81,252,nan
4/20/2023 19:53:17,24.02,57.63,1.16.3,FR1,0,4.25,nan,1,Left,Left,65,16,46,0,nan,nan,0.09
4/20/2023 19:53:18,24.02,57.63,1.16.3,FR1,0,4.24,1,1,Pellet,Left,65,16,47,0,0.13,1352,nan
4/20/2023 19:53:35,24.01,57.69,1.16.3,FR1,0,4.25,nan,1,Left,Left,66,16,47,0,nan,nan,0.07
4/20/2023 19:53:36,24.02,57.66,1.16.3,FR1,0,4.25,1,1,Pellet,Left,66,16,48,0,0.20,18,nan
4/20/2023 19:53:53,24.02,57.64,1.16.3,FR1,0,4.25,nan,1,Left,Left,67,16,48,0,nan,nan,0.04
4/20/2023 19:53:54,24.02,57.67,1.16.3,FR1,0,4.25,1,1,Pellet,Left,67,16,49,0,0.06,18,nan
4/20/2023 19:57:01,24.02,57.67,1.16.3,FR1,0,4.25,nan,1,Left,Left,68,16,49,0,nan,nan,0.07
4/20/2023 19:57:02,24.03,57.66,1.16.3,FR1,0,4.25,2,1,Pellet,Left,68,16,50,0,0.06,188,nan
4/20/2023 19:57:16,24.01,57.69,1.16.3,FR1,0,4.25,nan,1,Left,Left,69,16,50,0,nan,nan,0.17
4/20/2023 19:57:17,24.03,57.68,1.16.3,FR1,0,4.25,1,1,Pellet,Left,69,16,51,0,0.13,15,nan
4/20/2023 20:11:47,23.99,57.65,1.16.3,FR1,0,4.26,nan,1,Left,Left,70,16,51,0,nan,nan,0.28
4/20/2023 20:11:49,23.99,57.66,1.16.3,FR1,0,4.26,2,1,Pellet,Left,70,16,52,0,0.68,871,nan
4/20/2023 20:39:29,23.47,60.10,1.16.3,FR1,0,4.27,nan,1,Left,Left,71,16,52,0,nan,nan,0.04
4/20/2023 20:39:30,23.46,60.07,1.16.3,FR1,0,4.26,2,1,Pellet,Left,71,16,53,0,0.13,1662,nan
4/20/2023 20:39:40,23.47,60.13,1.16.3,FR1,0,4.27,nan,1,Left,Left,72,16,53,0,nan,nan,0.19
4/20/2023 20:39:41,23.46,60.13,1.16.3,FR1,0,4.27,2,1,Pellet,Left,72,16,54,0,0.27,11,nan
4/20/2023 20:47:51,23.36,60.71,1.16.3,FR1,0,4.27,nan,1,Left,Left,73,16,54,0,nan,nan,0.10
4/20/2023 20:47:53,23.36,60.70,1.16.3,FR1,0,4.27,2,1,Pellet,Left,73,16,55,0,0.20,492,nan
4/20/2023 20:49:07,23.35,60.73,1.16.3,FR1,0,4.27,nan,1,Left,Left,74,16,55,0,nan,nan,0.14
4/20/2023 20:49:11,23.37,60.73,1.16.3,FR1,0,4.27,nan,1,LeftWithPellet,Left,75,16,55,0,nan,nan,0.27
4/20/2023 20:52:29,23.36,60.78,1.16.3,FR1,0,4.27,1,1,Pellet,Left,75,16,56,0,Timed_out,276,nan
4/20/2023 20:54:24,23.35,60.92,1.16.3,FR1,0,4.26,nan,1,Right,Left,75,17,56,0,nan,nan,0.39
4/20/2023 20:54:25,23.36,60.96,1.16.3,FR1,0,4.27,nan,1,Left,Left,76,17,56,0,nan,nan,0.16
4/20/2023 20:54:26,23.35,60.89,1.16.3,FR1,0,4.27,1,1,Pellet,Left,76,17,57,0,0.06,117,nan
4/20/2023 20:57:34,23.30,60.96,1.16.3,FR1,0,4.27,nan,1,Left,Left,77,17,57,0,nan,nan,0.05
4/20/2023 20:57:35,23.30,60.96,1.16.3,FR1,0,4.27,1,1,Pellet,Left,77,17,58,0,0.13,189,nan
4/20/2023 21:12:44,23.09,61.33,1.16.3,FR1,0,4.27,nan,1,Left,Left,78,17,58,0,nan,nan,0.03
4/20/2023 21:12:51,23.11,61.34,1.16.3,FR1,0,4.27,2,1,Pellet,Left,78,17,59,0,4.03,916,nan
4/20/2023 21:13:05,23.12,61.31,1.16.3,FR1,0,4.27,nan,1,Left,Left,79,17,59,0,nan,nan,0.03
4/20/2023 21:13:07,23.13,61.32,1.16.3,FR1,0,4.27,2,1,Pellet,Left,79,17,60,0,0.06,16,nan
4/20/2023 21:15:23,23.10,61.32,1.16.3,FR1,0,4.27,nan,1,Right,Left,79,18,60,0,nan,nan,0.01
4/20/2023 21:15:44,23.11,61.33,1.16.3,FR1,0,4.27,nan,1,Right,Left,79,19,60,0,nan,nan,0.16
4/20/2023 21:15:48,23.11,61.34,1.16.3,FR1,0,4.27,nan,1,Right,Left,79,20,60,0,nan,nan,0.05
4/20/2023 21:16:00,23.11,61.33,1.16.3,FR1,0,4.26,nan,1,Left,Left,80,20,60,0,nan,nan,0.19
4/20/2023 21:16:01,23.12,61.29,1.16.3,FR1,0,4.27,2,1,Pellet,Left,80,20,61,0,0.27,174,nan
4/20/2023 21:16:16,23.13,61.31,1.16.3,FR1,0,4.26,nan,1,Left,Left,81,20,61,0,nan,nan,0.07
